SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
25,CGH,Chandragiri Hills Limited,46.41,"1,379.00","1,410.00","1,349.00","1,377.00","1,380.59","8,555.00","1,376.00","11,810,957.60",125,1.0,61.0,0.07,4.52,-0.26,"1,060.08","1,069.72","1,489.20",900.20,2023-01-26
28,CGH,Chandragiri Hills Limited,45.78,"1,351.00","1,379.90","1,324.00","1,350.00","1,350.42","6,899.00","1,377.00","9,316,524.00",124,-27.0,55.9,-1.96,4.22,-0.03,"1,062.45","1,070.11","1,489.20",900.20,2023-01-29
28,CGH,Chandragiri Hills Limited,45.06,"1,327.00","1,344.00","1,294.00","1,300.00","1,305.80","5,234.00","1,350.00","6,834,538.50",132,-50.0,50.0,-3.7,3.86,-0.45,"1,064.00","1,070.29","1,489.20",900.20,2023-01-30
25,CGH,Chandragiri Hills Limited,41.08,"1,301.00","1,315.00","1,288.70","1,290.10","1,302.71","2,225.00","1,300.00","2,898,536.00",68,-9.9,26.3,-0.76,2.04,-0.98,"1,065.22","1,070.68","1,489.20",900.20,2023-01-31
25,CGH,Chandragiri Hills Limited,32.81,"1,295.00","1,320.00","1,290.30","1,309.00","1,300.95","2,415.00","1,290.10","3,141,787.50",78,18.9,29.7,1.47,2.3,0.62,"1,066.92","1,070.97","1,487.00",900.20,2023-02-01
27,CGH,Chandragiri Hills Limited,35.5,"1,295.10","1,346.40","1,275.00","1,305.00","1,305.09","4,939.00","1,309.00","6,445,862.20",112,-4.0,71.4,-0.31,5.6,-0.01,"1,068.39","1,071.41","1,487.00",900.20,2023-02-02
29,CGH,Chandragiri Hills Limited,39.63,"1,319.00","1,345.00","1,290.10","1,315.00","1,315.74","4,795.00","1,305.00","6,308,974.00",112,10.0,54.9,0.77,4.26,-0.06,"1,069.85","1,071.75","1,487.00",900.20,2023-02-05
26,CGH,Chandragiri Hills Limited,36.89,"1,320.00","1,369.00","1,311.00","1,364.80","1,336.57","6,892.00","1,307.00","9,211,616.20",181,57.8,58.0,4.42,4.42,2.07,"1,072.46","1,072.52","1,487.00",900.20,2023-02-07
26,CGH,Chandragiri Hills Limited,59.45,"1,364.70","1,364.70","1,320.00","1,336.00","1,335.55","2,792.00","1,338.00","3,728,857.20",66,-2.0,44.7,-0.15,3.39,0.03,"1,075.35","1,073.96","1,487.00",900.20,2023-02-09
27,CGH,Chandragiri Hills Limited,46.05,"1,310.00","1,320.00","1,285.00","1,295.00","1,296.11","8,189.00","1,336.00","10,613,881.70",147,-41.0,35.0,-3.07,2.72,-0.09,"1,076.59","1,074.44","1,487.00",900.20,2023-02-12
27,CGH,Chandragiri Hills Limited,33.05,"1,300.00","1,300.00","1,253.00","1,274.00","1,269.96","5,946.00","1,295.00","7,551,172.40",131,-21.00,47.0,-1.62,3.75,0.32,"1,078.00","1,074.85","1,487.00",900.20,2023-02-14
27,CGH,Chandragiri Hills Limited,35.28,"1,245.00","1,265.00","1,225.00","1,235.00","1,243.33","3,945.00","1,255.00","4,904,921.40",114,-20.00,40.00,-1.59,3.27,-0.67,"1,080.42","1,075.77","1,487.00",900.20,2023-02-16
26,CGH,Chandragiri Hills Limited,33.52,"1,231.00","1,255.00","1,220.00","1,220.00","1,227.78","3,610.00","1,235.00","4,432,286.50",94,-15.0,35.0,-1.21,2.87,-0.64,"1,081.42","1,076.08","1,487.00",900.20,2023-02-20
30,CGH,Chandragiri Hills Limited,37.31,"1,206.00","1,268.00","1,206.00","1,250.00","1,226.45","2,295.00","1,220.00","2,814,710.50",74,30.0,62.0,2.46,5.14,1.88,"1,082.96","1,076.57","1,487.00",900.20,2023-02-22
27,CGH,Chandragiri Hills Limited,32.42,"1,225.00","1,225.00","1,190.00","1,203.00","1,201.62","4,120.00","1,250.00","4,950,656.00",122,-47.0,35.0,-3.76,2.94,0.12,"1,084.15","1,076.79","1,487.00",900.20,2023-02-23
27,CGH,Chandragiri Hills Limited,39.59,"1,179.00","1,228.90","1,160.00","1,228.90","1,189.71","3,343.00","1,203.00","3,977,184.00",104,25.9,68.9,2.15,5.94,3.19,"1,085.67","1,077.23","1,487.00",900.20,2023-02-26
25,CGH,Chandragiri Hills Limited,33.82,"1,202.00","1,225.00","1,190.00","1,200.00","1,198.52","2,627.00","1,202.00","3,148,502.00",69,-2.0,35.0,-0.17,2.94,0.12,"1,088.20","1,078.22","1,487.00",900.20,2023-02-28
26,CGH,Chandragiri Hills Limited,35.37,"1,182.40","1,200.00","1,181.20","1,187.00","1,184.32",949.00,"1,200.00","1,123,919.10",49,-13.00,18.80,-1.08,1.59,0.23,"1,089.24","1,078.69","1,487.00",900.20,2023-03-01
26,CGH,Chandragiri Hills Limited,27.3,"1,185.00","1,187.00","1,170.00","1,185.00","1,177.81",866.00,"1,187.00","1,019,985.80",44,-2.0,17.0,-0.17,1.45,0.61,"1,090.30","1,079.19","1,487.00",900.20,2023-03-02
27,CGH,Chandragiri Hills Limited,32.48,"1,170.00","1,170.00","1,145.20","1,148.00","1,153.03","2,150.00","1,185.00","2,479,014.00",73,-37.0,24.8,-3.12,2.17,-0.44,"1,090.99","1,079.54","1,487.00",900.20,2023-03-05
25,CGH,Chandragiri Hills Limited,31.85,"1,150.00","1,200.00","1,150.00","1,157.00","1,175.41","1,261.00","1,148.00","1,482,191.00",45,9.0,50.0,0.78,4.35,-1.59,"1,091.71","1,080.22","1,487.00",900.20,2023-03-07
25,CGH,Chandragiri Hills Limited,39.18,"1,160.00","1,185.00","1,155.10","1,170.00","1,172.80","2,094.00","1,157.00","2,455,850.10",60,13.0,29.9,1.12,2.59,-0.24,"1,092.63","1,080.61","1,487.00",900.20,2023-03-09
25,CGH,Chandragiri Hills Limited,31.89,"1,152.00","1,193.40","1,149.00","1,150.00","1,162.97","1,388.00","1,170.00","1,614,199.40",66,-20.0,44.4,-1.71,3.86,-1.13,"1,093.48","1,080.99","1,487.00",900.20,2023-03-12
26,CGH,Chandragiri Hills Limited,35.74,"1,135.00","1,170.00","1,135.00","1,140.00","1,151.91","1,329.00","1,135.00","1,530,883.00",40,5.0,35.0,0.44,3.08,-1.04,"1,095.01","1,082.03","1,487.00",900.20,2023-03-14
25,CGH,Chandragiri Hills Limited,38.15,"1,130.00","1,145.00","1,121.00","1,144.00","1,133.03","3,530.00","1,140.00","3,999,597.60",54,4.00,24.0,0.35,2.14,0.96,"1,095.86","1,082.78","1,487.00",900.20,2023-03-15
25,CGH,Chandragiri Hills Limited,39.91,"1,145.00","1,160.00","1,121.50","1,129.00","1,135.42","1,985.00","1,144.00","2,253,811.00",54,-15.0,38.5,-1.31,3.43,-0.57,"1,096.85","1,083.41","1,487.00",900.20,2023-03-16
