SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
67,HEIP,Himalayan Everest Insurance Limited Promoter,35.39,291.50,291.50,290.00,290.00,290.85,"1,853.00",297.00,"538,950.00",8,-7.0,1.5,-2.36,0.52,-0.29,0.00,0.00,367.40,214.20,2023-02-09
70,HEIP,Himalayan Everest Insurance Limited Promoter,32.83,285.00,285.00,285.00,285.00,285.00,10.00,290.00,"2,850.00",1,-5.00,0.0,-1.72,0.0,0.0,0.00,0.00,367.40,214.20,2023-02-14
68,HEIP,Himalayan Everest Insurance Limited Promoter,34.25,294.50,294.50,267.10,267.10,277.89,"1,701.00",288.90,"472,695.10",8,-21.80,27.40,-7.55,10.26,-4.04,0.00,0.00,367.40,214.20,2023-02-16
68,HEIP,Himalayan Everest Insurance Limited Promoter,38.67,272.40,293.80,272.40,293.80,283.24,50.00,267.10,"14,162.00",5,26.7,21.4,10.0,7.86,3.59,0.00,0.00,367.40,214.20,2023-02-20
75,HEIP,Himalayan Everest Insurance Limited Promoter,46.57,288.00,297.70,282.80,297.70,291.76,916.00,293.80,"267,254.00",10,3.9,14.9,1.33,5.27,1.99,0.00,0.00,367.40,214.20,2023-02-22
70,HEIP,Himalayan Everest Insurance Limited Promoter,38.76,299.00,299.00,281.60,287.00,282.38,"1,769.00",297.70,"499,537.40",12,-10.7,17.4,-3.59,6.18,1.61,0.00,0.00,367.40,214.20,2023-02-23
68,HEIP,Himalayan Everest Insurance Limited Promoter,22.51,281.30,284.00,276.10,276.10,280.47,30.00,275.80,"8,414.00",3,0.3,7.9,0.11,2.86,-1.58,0.00,0.00,367.40,214.20,2023-02-28
70,HEIP,Himalayan Everest Insurance Limited Promoter,33.65,271.60,281.50,270.60,281.50,271.16,"1,798.00",276.10,"487,546.80",7,5.40,10.90,1.96,4.03,3.67,0.00,0.00,367.40,214.20,2023-03-01
70,HEIP,Himalayan Everest Insurance Limited Promoter,36.37,276.40,287.10,276.40,287.10,282.64,738.00,281.50,"208,590.20",6,5.6,10.7,1.99,3.87,1.55,0.00,0.00,367.40,214.20,2023-03-02
70,HEIP,Himalayan Everest Insurance Limited Promoter,38.49,287.10,287.10,275.90,275.90,286.67,781.00,287.10,"223,892.10",4,-11.2,11.2,-3.9,4.06,-3.9,0.00,0.00,367.40,214.20,2023-03-05
69,HEIP,Himalayan Everest Insurance Limited Promoter,31.21,270.50,270.50,266.20,266.20,268.29,332.00,275.90,"89,071.40",4,-9.7,4.3,-3.52,1.62,-0.78,0.00,0.00,367.40,214.20,2023-03-07
69,HEIP,Himalayan Everest Insurance Limited Promoter,36.23,271.50,282.40,267.00,268.00,270.82,"1,131.00",266.20,"306,296.70",10,1.8,15.4,0.68,5.77,-1.05,0.00,0.00,367.40,214.20,2023-03-09
70,HEIP,Himalayan Everest Insurance Limited Promoter,24.28,270.50,281.40,270.50,281.40,275.93,30.00,268.00,"8,278.00",3,13.4,10.9,5.0,4.03,1.94,0.00,0.00,367.40,214.20,2023-03-12
70,HEIP,Himalayan Everest Insurance Limited Promoter,28.38,261.00,261.00,261.00,261.00,261.00,10.00,266.10,"2,610.00",1,-5.1,0.0,-1.92,0.0,0.0,0.00,0.00,367.40,214.20,2023-03-14
69,HEIP,Himalayan Everest Insurance Limited Promoter,44.2,266.20,282.20,266.20,282.20,270.80,770.00,261.00,"208,514.00",6,21.20,16.0,8.12,6.01,4.04,0.00,0.00,367.40,214.20,2023-03-15
68,HEIP,Himalayan Everest Insurance Limited Promoter,32.54,276.60,276.60,276.60,276.60,276.60,90.00,282.20,"24,894.00",2,-5.6,0.0,-1.98,0.0,0.0,0.00,0.00,367.40,214.20,2023-03-16
67,HEIP,Himalayan Everest Insurance Limited Promoter,46.53,271.10,275.40,260.60,275.40,267.24,"2,263.00",276.60,"604,760.90",11,-1.2,14.8,-0.43,5.68,2.96,0.00,0.00,367.40,214.20,2023-03-19
67,HEIP,Himalayan Everest Insurance Limited Promoter,49.12,270.00,291.70,270.00,291.70,283.89,"1,708.00",275.40,"484,887.20",11,16.3,21.7,5.92,8.04,2.68,0.00,0.00,367.40,214.20,2023-03-20
68,HEIP,Himalayan Everest Insurance Limited Promoter,29.38,285.90,285.90,280.20,280.20,283.05,20.00,291.70,"5,661.00",2,-11.5,5.7,-3.94,2.03,-1.02,0.00,0.00,367.40,214.20,2023-03-22
67,HEIP,Himalayan Everest Insurance Limited Promoter,27.43,285.10,285.10,285.10,285.10,285.10,100.00,290.90,"28,510.00",1,-5.8,0.0,-1.99,0.0,0.0,0.00,0.00,367.40,214.20,2023-03-28
68,HEIP,Himalayan Everest Insurance Limited Promoter,34.23,279.40,279.40,279.40,279.40,279.40,100.00,285.10,"27,940.00",1,-5.7,0.0,-2.0,0.0,0.0,0.00,0.00,367.40,214.20,2023-03-29
65,HEIP,Himalayan Everest Insurance Limited Promoter,32.37,274.00,274.00,274.00,274.00,274.00,25.00,279.40,"6,850.00",1,-5.4,0.0,-1.93,0.0,0.0,0.00,0.00,367.40,214.20,2023-03-30
66,HEIP,Himalayan Everest Insurance Limited Promoter,22.21,270.20,270.30,270.20,270.30,270.24,266.00,274.00,"71,883.20",4,-3.7,0.1,-1.35,0.04,0.02,272.37,0.00,367.40,214.20,2023-04-02
69,HEIP,Himalayan Everest Insurance Limited Promoter,27.86,264.90,264.90,261.00,261.50,263.35,886.00,270.30,"233,325.40",5,-8.8,3.9,-3.26,1.49,-0.71,272.62,0.00,367.40,214.20,2023-04-04
66,HEIP,Himalayan Everest Insurance Limited Promoter,28.56,260.00,270.00,260.00,270.00,265.13,630.00,261.50,"167,035.00",7,8.5,10.0,3.25,3.85,1.8,272.75,0.00,367.40,214.20,2023-04-05
68,HEIP,Himalayan Everest Insurance Limited Promoter,24.56,264.70,264.70,264.70,264.70,264.70,46.00,270.00,"12,176.20",1,-5.3,0.0,-1.96,0.0,0.0,272.63,0.00,367.40,214.20,2023-04-06
72,HEIP,Himalayan Everest Insurance Limited Promoter,25.21,265.00,265.00,265.00,265.00,265.00,236.00,264.70,"62,540.00",2,0.3,0.0,0.11,0.0,0.0,272.54,0.00,367.40,214.20,2023-04-09
67,HEIP,Himalayan Everest Insurance Limited Promoter,29.65,265.00,265.00,257.50,257.50,261.90,440.00,265.00,"115,236.20",4,-7.5,7.5,-2.83,2.91,-1.71,272.25,0.00,367.40,214.20,2023-04-10
67,HEIP,Himalayan Everest Insurance Limited Promoter,22.81,257.20,262.30,257.20,262.30,261.18,128.00,257.50,"33,431.60",2,4.80,5.10,1.86,1.98,0.43,272.10,0.00,367.40,214.20,2023-04-11
68,HEIP,Himalayan Everest Insurance Limited Promoter,50.65,267.50,284.00,267.50,284.00,273.48,433.00,262.30,"118,418.60",11,21.70,16.50,8.27,6.17,3.7,272.04,0.00,367.40,214.20,2023-04-12
68,HEIP,Himalayan Everest Insurance Limited Promoter,43.92,280.00,280.00,274.40,274.40,278.98,272.00,284.00,"75,883.00",3,-9.6,5.60,-3.38,2.04,-1.67,271.95,0.00,367.40,214.20,2023-04-13
69,HEIP,Himalayan Everest Insurance Limited Promoter,43.92,269.10,269.10,269.10,269.10,269.10,10.00,274.40,"2,691.00",1,-5.3,0.0,-1.93,0.0,0.0,271.81,0.00,367.40,214.20,2023-04-16
68,HEIP,Himalayan Everest Insurance Limited Promoter,23.55,274.00,274.00,274.00,274.00,274.00,100.00,268.70,"27,400.00",1,5.3,0.0,1.97,0.0,0.0,271.85,0.00,367.40,214.20,2023-04-18
68,HEIP,Himalayan Everest Insurance Limited Promoter,34.39,279.40,300.00,269.00,269.00,292.39,185.00,274.00,"54,092.00",8,-5.0,31.0,-1.82,11.52,-8.69,271.81,0.00,367.40,214.20,2023-04-19
68,HEIP,Himalayan Everest Insurance Limited Promoter,34.39,270.00,270.00,270.00,270.00,270.00,214.00,269.00,"57,780.00",1,1.0,0.00,0.37,0.0,0.0,271.71,0.00,367.40,214.20,2023-04-20
66,HEIP,Himalayan Everest Insurance Limited Promoter,42.69,275.00,280.50,274.90,274.90,275.39,134.00,270.00,"36,901.60",4,4.9,5.6,1.81,2.04,-0.18,271.79,0.00,367.40,214.20,2023-04-23
71,HEIP,Himalayan Everest Insurance Limited Promoter,20.86,270.00,270.00,270.00,270.00,270.00,40.00,274.90,"10,800.00",1,-4.9,0.0,-1.78,0.0,0.0,271.70,0.00,367.40,214.20,2023-04-24
67,HEIP,Himalayan Everest Insurance Limited Promoter,29.86,265.00,265.00,265.00,265.00,265.00,40.00,270.00,"10,600.00",1,-5.00,0.0,-1.85,0.0,0.0,271.70,0.00,367.40,214.20,2023-04-27
70,HEIP,Himalayan Everest Insurance Limited Promoter,26.65,265.00,265.00,265.00,265.00,265.00,11.00,265.00,"2,915.00",1,0.0,0.0,0.0,0.0,0.0,271.74,0.00,367.40,214.20,2023-04-30
70,HEIP,Himalayan Everest Insurance Limited Promoter,28.9,265.00,265.00,265.00,265.00,265.00,100.00,265.00,"26,500.00",1,0.0,0.0,0.0,0.0,0.0,271.71,0.00,367.40,214.20,2023-05-02
66,HEIP,Himalayan Everest Insurance Limited Promoter,20.15,260.30,260.30,256.20,256.20,258.84,28.00,265.00,"7,247.40",2,-8.8,4.1,-3.32,1.6,-1.03,271.72,0.00,367.40,214.20,2023-05-03
70,HEIP,Himalayan Everest Insurance Limited Promoter,34.45,251.50,258.50,251.50,253.40,255.61,"4,557.00",256.20,"1,164,829.50",5,-2.8,7.0,-1.09,2.78,-0.87,271.50,0.00,367.40,214.20,2023-05-04
66,HEIP,Himalayan Everest Insurance Limited Promoter,23.47,246.40,246.40,245.50,245.50,245.97,53.00,250.10,"13,036.50",3,-4.6,0.9,-1.84,0.37,-0.19,270.84,0.00,367.40,214.20,2023-05-10
68,HEIP,Himalayan Everest Insurance Limited Promoter,49.58,250.40,270.00,250.40,270.00,267.81,"2,550.00",245.50,"682,918.80",11,24.5,19.6,9.98,7.83,0.81,270.76,0.00,367.40,214.20,2023-05-18
73,HEIP,Himalayan Everest Insurance Limited Promoter,43.15,275.40,280.90,270.00,270.00,273.18,882.00,270.00,"240,949.00",6,0.00,10.90,0.0,4.04,-1.18,270.92,0.00,367.40,214.20,2023-05-21
70,HEIP,Himalayan Everest Insurance Limited Promoter,43.15,275.40,291.90,275.40,291.90,287.74,228.00,270.00,"65,603.60",4,21.90,16.50,8.11,5.99,1.43,271.22,0.00,367.40,214.20,2023-05-22
70,HEIP,Himalayan Everest Insurance Limited Promoter,51.1,296.70,307.00,296.50,307.00,299.49,"3,700.00",291.90,"1,108,101.00",13,15.10,10.50,5.17,3.54,2.45,271.68,0.00,367.40,214.20,2023-05-23
70,HEIP,Himalayan Everest Insurance Limited Promoter,57.9,300.90,306.60,280.20,306.00,294.78,"1,378.00",307.00,"406,200.50",8,-1.00,26.40,-0.33,9.42,3.67,272.15,0.00,367.40,214.20,2023-05-24
