SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
150,NLG,NLG Insurance Company Limited,22.28,468.00,470.00,463.30,463.30,466.05,"1,220.00",473.90,"568,575.20",20,-10.6,6.7,-2.24,1.45,-0.59,481.46,538.81,"1,012.00",423.00,2022-12-21
145,NLG,NLG Insurance Company Limited,23.04,465.00,469.50,464.00,468.00,466.46,"1,018.00",463.30,"474,857.30",22,4.7,5.5,1.01,1.19,0.33,481.52,536.74,"1,012.00",423.00,2022-12-22
147,NLG,NLG Insurance Company Limited,26.1,476.30,494.00,466.80,491.00,482.01,"6,655.00",468.00,"3,207,746.30",64,23.0,27.2,4.91,5.83,1.83,481.80,534.75,"1,012.00",423.00,2022-12-26
155,NLG,NLG Insurance Company Limited,43.45,500.00,519.00,495.10,509.40,506.65,"20,274.00",491.00,"10,271,730.10",145,18.4,23.90,3.75,4.83,0.54,482.10,532.90,"1,012.00",423.00,2022-12-27
152,NLG,NLG Insurance Company Limited,53.89,500.00,519.00,495.00,507.00,508.64,"11,497.00",509.40,"5,847,822.30",92,-2.4,24.0,-0.47,4.85,-0.32,482.04,531.13,"1,012.00",423.00,2022-12-28
153,NLG,NLG Insurance Company Limited,53.89,515.70,546.00,503.10,545.00,531.44,"15,477.00",507.00,"8,225,122.50",136,38.0,42.9,7.5,8.53,2.49,482.42,529.72,"1,012.00",423.00,2022-12-29
157,NLG,NLG Insurance Company Limited,54.6,550.90,575.00,545.00,562.00,559.72,"20,046.00",545.00,"11,220,189.60",172,17.0,30.00,3.12,5.5,0.41,482.91,528.35,"1,012.00",423.00,2023-01-01
149,NLG,NLG Insurance Company Limited,54.6,560.00,607.00,555.00,600.00,582.37,"32,722.00",562.00,"19,056,285.30",230,38.0,52.0,6.76,9.37,2.94,483.66,527.31,"1,012.00",423.00,2023-01-02
153,NLG,NLG Insurance Company Limited,55.88,599.00,620.00,590.00,601.00,600.03,"42,080.00",600.00,"25,249,378.80",213,1.0,30.0,0.17,5.08,0.16,484.56,526.22,"1,012.00",423.00,2023-01-03
153,NLG,NLG Insurance Company Limited,61.53,591.00,632.00,589.00,625.00,614.35,"22,411.00",601.00,"13,768,206.50",174,24.0,43.0,3.99,7.3,1.7,485.61,525.35,"1,012.00",423.00,2023-01-04
151,NLG,NLG Insurance Company Limited,53.99,637.00,637.00,601.00,623.80,621.19,"23,048.00",625.00,"14,317,196.60",135,-1.2,36.0,-0.19,5.99,0.42,486.64,524.62,"1,012.00",423.00,2023-01-05
154,NLG,NLG Insurance Company Limited,55.19,625.00,686.10,613.00,675.20,664.88,"43,555.00",623.80,"28,958,820.30",263,51.40,73.10,8.24,11.92,1.53,-,-,"1,012.00",423.00,2023-01-08
152,NLG,NLG Insurance Company Limited,57.53,688.70,729.00,680.00,728.00,715.34,"40,127.00",675.20,"28,704,574.70",302,52.8,49.0,7.82,7.21,1.74,490.39,523.99,"1,012.00",423.00,2023-01-09
148,NLG,NLG Insurance Company Limited,55.99,740.00,744.00,687.00,694.00,715.42,"67,650.00",728.00,"48,398,480.30",435,-34.0,57.0,-4.67,8.3,-3.09,492.27,523.73,"1,012.00",423.00,2023-01-10
146,NLG,NLG Insurance Company Limited,56.01,702.00,715.00,680.00,682.00,695.45,"47,612.00",694.00,"33,111,954.40",250,-12.0,35.0,-1.73,5.15,-1.97,493.98,523.41,"1,012.00",423.00,2023-01-12
147,NLG,NLG Insurance Company Limited,52.91,695.00,714.00,672.00,710.00,696.72,"18,241.00",682.00,"12,708,802.70",119,28.0,42.0,4.11,6.25,1.87,495.86,523.34,"1,008.00",423.00,2023-01-17
144,NLG,NLG Insurance Company Limited,48.05,710.00,722.00,682.00,695.00,702.08,"23,065.00",710.00,"16,193,440.40",123,-15.0,40.0,-2.11,5.87,-1.02,497.67,523.12,"1,008.00",423.00,2023-01-18
142,NLG,NLG Insurance Company Limited,45.4,694.00,703.80,684.20,684.20,691.75,"8,929.00",695.00,"6,176,668.50",67,-10.8,19.6,-1.55,2.86,-1.1,499.33,522.65,"1,008.00",423.00,2023-01-19
150,NLG,NLG Insurance Company Limited,42.71,697.80,697.80,674.00,674.20,682.77,"9,955.00",684.20,"6,796,942.50",66,-10.0,23.8,-1.46,3.53,-1.27,500.94,522.19,"1,008.00",423.00,2023-01-23
146,NLG,NLG Insurance Company Limited,40.55,670.10,695.00,662.10,686.00,679.02,"16,215.00",674.20,"11,010,358.90",103,11.8,32.9,1.75,4.97,1.02,502.51,521.81,990.00,423.00,2023-01-24
148,NLG,NLG Insurance Company Limited,41.93,686.00,706.00,686.00,696.00,700.86,"12,950.00",686.00,"9,076,132.10",94,10.0,20.0,1.46,2.92,-0.7,504.18,521.43,990.00,423.00,2023-01-25
147,NLG,NLG Insurance Company Limited,43.53,707.00,721.00,698.00,710.00,710.95,"15,283.00",696.00,"10,865,388.40",92,14.0,23.0,2.01,3.3,-0.13,505.93,521.21,990.00,423.00,2023-01-26
151,NLG,NLG Insurance Company Limited,44.83,700.00,718.00,696.00,710.00,710.39,"13,502.00",710.00,"9,591,648.60",86,0.0,22.0,0.0,3.16,-0.05,507.70,520.94,990.00,423.00,2023-01-29
148,NLG,NLG Insurance Company Limited,44.3,697.00,710.00,677.00,690.00,691.61,"14,962.00",710.00,"10,347,871.50",96,-20.0,33.0,-2.82,4.87,-0.23,509.21,520.74,990.00,423.00,2023-01-30
150,NLG,NLG Insurance Company Limited,41.49,698.00,698.00,680.00,690.00,685.95,"12,564.00",690.00,"8,618,216.50",82,0.0,18.0,0.0,2.65,0.59,510.63,520.54,983.00,423.00,2023-01-31
148,NLG,NLG Insurance Company Limited,42.76,678.00,690.00,675.00,685.00,681.91,"7,225.00",690.00,"4,926,806.00",41,-5.0,15.0,-0.72,2.22,0.45,512.15,520.34,974.00,423.00,2023-02-01
150,NLG,NLG Insurance Company Limited,40.84,675.00,686.00,662.00,670.00,673.68,"8,777.00",685.00,"5,912,894.30",60,-15.0,24.0,-2.19,3.63,-0.55,513.49,520.00,974.00,423.00,2023-02-02
150,NLG,NLG Insurance Company Limited,33.83,671.00,678.00,665.00,670.00,671.58,"4,491.00",670.00,"3,016,074.60",36,0.0,13.0,0.0,1.95,-0.24,514.69,519.64,963.00,423.00,2023-02-05
151,NLG,NLG Insurance Company Limited,33.61,673.00,692.90,670.00,690.00,680.14,"7,420.00",664.90,"5,046,632.40",65,25.1,22.9,3.78,3.42,1.43,516.85,519.01,963.00,423.00,2023-02-07
150,NLG,NLG Insurance Company Limited,47.11,681.00,698.70,681.00,698.70,691.64,"5,786.00",691.50,"4,001,821.10",48,7.2,17.7,1.04,2.6,1.01,519.02,519.30,945.00,423.00,2023-02-09
145,NLG,NLG Insurance Company Limited,47.66,684.80,684.80,671.20,677.00,678.91,"7,185.00",698.70,"4,877,989.70",60,-21.7,13.6,-3.11,2.03,-0.28,520.08,519.49,928.00,423.00,2023-02-12
148,NLG,NLG Insurance Company Limited,30.85,665.00,690.00,663.90,678.00,675.26,"7,958.00",677.00,"5,373,740.30",50,1.00,26.1,0.15,3.93,0.4,521.22,519.67,928.00,423.00,2023-02-14
148,NLG,NLG Insurance Company Limited,32.38,665.00,678.00,662.00,665.00,665.21,"5,712.00",667.00,"3,799,686.50",35,-2.00,16.00,-0.3,2.42,-0.03,523.55,520.24,928.00,423.00,2023-02-16
150,NLG,NLG Insurance Company Limited,31.3,664.00,669.00,654.20,660.00,662.75,"4,056.00",665.00,"2,688,103.60",41,-5.0,14.8,-0.75,2.26,-0.42,524.73,520.44,928.00,423.00,2023-02-20
158,NLG,NLG Insurance Company Limited,37.1,672.00,678.30,663.00,675.00,674.42,"5,899.00",660.00,"3,978,387.40",46,15.0,15.3,2.27,2.31,0.09,526.15,520.69,928.00,423.00,2023-02-22
151,NLG,NLG Insurance Company Limited,38.81,662.00,674.00,655.00,664.90,661.36,"14,754.00",675.00,"9,757,655.10",118,-10.1,19.0,-1.5,2.9,0.53,527.46,520.87,928.00,423.00,2023-02-23
150,NLG,NLG Insurance Company Limited,47.99,652.00,678.10,641.00,678.10,650.35,"10,407.00",664.90,"6,768,153.80",81,13.2,37.1,1.99,5.79,4.09,528.92,521.30,928.00,423.00,2023-02-26
154,NLG,NLG Insurance Company Limited,40.88,662.00,680.00,662.00,675.00,673.18,"7,399.00",662.00,"4,980,873.30",48,13.0,18.0,1.96,2.72,0.27,531.51,522.51,928.00,423.00,2023-02-28
148,NLG,NLG Insurance Company Limited,44.83,665.00,671.90,663.00,663.00,666.27,"13,724.00",675.00,"9,143,953.30",47,-12.00,8.90,-1.78,1.34,-0.49,532.73,523.14,928.00,423.00,2023-03-01
149,NLG,NLG Insurance Company Limited,26.86,651.20,670.00,651.20,657.50,660.24,"4,364.00",663.00,"2,881,265.90",29,-5.5,18.8,-0.83,2.89,-0.42,533.96,523.81,928.00,423.00,2023-03-02
150,NLG,NLG Insurance Company Limited,33.13,651.20,654.00,641.00,641.10,648.96,"6,739.00",657.50,"4,373,318.00",39,-16.4,13.0,-2.49,2.03,-1.23,534.97,524.45,928.00,423.00,2023-03-05
151,NLG,NLG Insurance Company Limited,33.16,652.00,657.60,646.00,646.00,653.75,"21,251.00",641.10,"13,892,846.50",48,4.9,11.6,0.76,1.8,-1.2,535.98,525.17,928.00,423.00,2023-03-07
148,NLG,NLG Insurance Company Limited,45.1,658.90,671.00,651.10,671.00,664.07,"4,932.00",646.00,"3,275,202.00",44,25.0,19.9,3.87,3.06,1.03,537.21,525.94,928.00,423.00,2023-03-09
150,NLG,NLG Insurance Company Limited,48.24,671.00,694.00,660.00,660.00,666.34,"20,759.00",671.00,"13,832,641.30",119,-11.0,34.0,-1.64,5.15,-0.96,538.38,526.66,928.00,423.00,2023-03-12
148,NLG,NLG Insurance Company Limited,46.25,643.00,662.00,643.00,654.00,654.07,"11,604.00",654.00,"7,589,835.00",37,0.0,19.0,0.0,2.95,-0.01,540.89,528.13,928.00,423.00,2023-03-14
146,NLG,NLG Insurance Company Limited,29.12,646.00,655.00,643.20,648.00,646.63,"5,247.00",654.00,"3,392,891.60",23,-6.00,11.8,-0.92,1.83,0.21,542.14,528.92,928.00,423.00,2023-03-15
146,NLG,NLG Insurance Company Limited,42.15,659.00,670.00,647.00,652.00,652.62,"12,540.00",648.00,"8,183,853.10",67,4.0,23.0,0.62,3.55,-0.1,543.62,529.73,928.00,423.00,2023-03-16
148,NLG,NLG Insurance Company Limited,43.67,665.00,667.00,652.00,660.10,660.80,"7,461.00",652.00,"4,930,252.80",61,8.1,15.0,1.24,2.3,-0.11,545.19,530.54,928.00,423.00,2023-03-19
148,NLG,NLG Insurance Company Limited,42.18,649.10,684.00,649.00,672.80,669.93,"4,591.00",660.10,"3,075,636.00",36,12.7,35.0,1.92,5.39,0.43,546.86,531.43,928.00,423.00,2023-03-20
152,NLG,NLG Insurance Company Limited,38.31,670.00,680.00,662.90,665.00,670.44,"1,589.00",672.80,"1,065,324.00",34,-7.8,17.1,-1.16,2.58,-0.82,548.60,532.37,928.00,423.00,2023-03-22
151,NLG,NLG Insurance Company Limited,38.31,652.09,660.00,647.00,651.90,649.19,"2,921.00",665.00,"1,896,274.08",33,-13.1,13.0,-1.97,2.01,0.42,-,-,928.00,423.00,2023-03-23
150,NLG,NLG Insurance Company Limited,31.29,588.00,596.00,582.50,596.00,589.15,"8,464.00",587.80,"4,986,604.20",90,8.2,13.5,1.4,2.32,1.15,553.56,535.86,868.00,423.00,2023-03-28
149,NLG,NLG Insurance Company Limited,27.58,584.10,596.00,576.10,576.10,586.61,"7,242.00",596.00,"4,248,225.80",42,-19.9,19.9,-3.34,3.45,-1.82,554.46,536.57,860.00,423.00,2023-03-29
147,NLG,NLG Insurance Company Limited,23.94,586.00,598.00,575.40,590.00,583.89,"4,721.00",576.10,"2,756,522.80",35,13.9,22.6,2.41,3.93,1.04,555.56,537.23,860.00,423.00,2023-03-30
150,NLG,NLG Insurance Company Limited,34.43,601.00,601.80,570.00,588.00,585.72,"3,840.00",590.00,"2,249,157.20",39,-2.0,31.8,-0.34,5.58,0.39,556.60,537.94,841.00,423.00,2023-04-02
149,NLG,NLG Insurance Company Limited,32.03,580.00,580.00,564.00,571.90,568.47,"4,500.00",588.00,"2,558,122.50",44,-16.1,16.0,-2.74,2.84,0.6,557.56,538.58,841.00,423.00,2023-04-03
152,NLG,NLG Insurance Company Limited,32.8,563.00,583.00,561.00,571.90,563.55,687.00,571.90,"387,159.20",14,0.0,22.0,0.0,3.92,1.46,558.57,539.12,841.00,423.00,2023-04-04
149,NLG,NLG Insurance Company Limited,39.45,560.90,620.00,560.70,585.00,568.44,"7,456.00",571.90,"4,238,261.70",47,13.1,59.3,2.29,10.58,2.83,559.65,539.51,815.00,423.00,2023-04-05
155,NLG,NLG Insurance Company Limited,33.71,595.00,595.00,580.00,589.50,585.00,"1,817.00",585.00,"1,062,941.50",21,4.5,15.0,0.77,2.59,0.76,560.67,540.01,809.00,423.00,2023-04-06
157,NLG,NLG Insurance Company Limited,38.07,588.00,598.00,567.60,580.00,576.42,"4,645.00",589.50,"2,677,450.80",43,-9.5,30.4,-1.61,5.36,0.62,561.58,540.44,809.00,423.00,2023-04-09
150,NLG,NLG Insurance Company Limited,39.12,575.00,588.00,575.00,588.00,584.17,"2,737.00",580.00,"1,598,861.00",23,8.0,13.0,1.38,2.26,0.65,562.65,540.87,809.00,423.00,2023-04-10
151,NLG,NLG Insurance Company Limited,39.52,586.00,592.00,580.00,591.00,584.99,"2,795.00",588.00,"1,635,037.00",16,3.00,12.00,0.51,2.07,1.02,563.82,541.42,809.00,423.00,2023-04-11
154,NLG,NLG Insurance Company Limited,54.2,591.00,616.00,591.00,611.00,606.83,"22,559.00",591.00,"13,689,405.00",70,20.00,25.00,3.38,4.23,0.68,565.19,542.04,796.60,423.00,2023-04-12
155,NLG,NLG Insurance Company Limited,51.95,603.00,625.00,592.00,595.00,603.79,"13,132.00",611.00,"7,928,995.00",60,-16.0,33.00,-2.62,5.57,-1.48,566.37,542.57,793.50,423.00,2023-04-13
154,NLG,NLG Insurance Company Limited,51.95,595.00,619.90,595.00,612.00,609.81,"3,941.00",595.00,"2,403,258.50",25,17.0,24.9,2.86,4.18,0.36,567.70,543.28,793.50,423.00,2023-04-16
150,NLG,NLG Insurance Company Limited,41.48,618.00,619.00,607.20,610.00,609.47,"5,382.00",613.00,"3,280,189.90",48,-3.0,11.8,-0.49,1.94,0.09,570.32,544.87,793.50,423.00,2023-04-18
155,NLG,NLG Insurance Company Limited,52.02,622.00,630.00,604.70,628.00,613.35,"4,654.00",610.00,"2,854,523.00",44,18.0,25.3,2.95,4.18,2.33,571.79,545.71,793.50,423.00,2023-04-19
152,NLG,NLG Insurance Company Limited,52.02,639.00,639.00,605.10,618.50,612.35,"6,078.00",628.00,"3,721,857.20",70,-9.5,33.90,-1.51,5.6,0.99,573.20,546.45,793.50,423.00,2023-04-20
150,NLG,NLG Insurance Company Limited,40.24,607.00,610.00,594.20,610.00,601.48,"6,141.00",618.50,"3,693,693.90",51,-8.5,15.8,-1.37,2.66,1.4,574.41,547.18,793.50,423.00,2023-04-23
153,NLG,NLG Insurance Company Limited,27.2,605.00,611.00,600.00,610.00,603.87,"1,462.00",610.00,"882,852.00",15,0.0,11.0,0.0,1.83,1.01,575.69,547.88,793.50,423.00,2023-04-24
147,NLG,NLG Insurance Company Limited,25.03,619.00,619.00,610.00,615.00,610.30,"2,052.00",610.00,"1,252,339.50",20,5.0,9.0,0.82,1.48,0.76,577.06,548.62,778.00,423.00,2023-04-25
150,NLG,NLG Insurance Company Limited,33.23,626.90,626.90,610.00,613.90,612.86,"7,207.00",615.00,"4,416,896.50",26,-1.1,16.9,-0.18,2.77,0.17,578.35,549.27,767.90,423.00,2023-04-26
153,NLG,NLG Insurance Company Limited,26.16,613.50,616.00,608.10,610.10,612.49,"1,353.00",613.90,"828,693.00",17,-3.80,7.9,-0.62,1.3,-0.39,579.68,549.91,767.90,423.00,2023-04-27
155,NLG,NLG Insurance Company Limited,27.4,600.00,607.00,592.10,592.10,601.84,"6,875.00",610.10,"4,137,677.50",31,-18.0,14.9,-2.95,2.52,-1.65,580.86,550.42,765.00,423.00,2023-04-30
157,NLG,NLG Insurance Company Limited,25.3,592.00,595.00,588.00,595.00,590.85,"2,512.00",592.10,"1,484,225.50",22,2.9,7.0,0.49,1.19,0.7,582.07,550.96,765.00,423.00,2023-05-02
151,NLG,NLG Insurance Company Limited,28.98,592.30,601.00,592.30,600.00,598.39,"10,730.00",595.00,"6,420,716.80",29,5.0,8.7,0.84,1.47,0.27,583.39,551.46,760.30,423.00,2023-05-03
159,NLG,NLG Insurance Company Limited,33.79,592.00,609.00,591.20,609.00,600.91,"8,941.00",600.00,"5,372,752.40",26,9.0,17.8,1.5,3.01,1.33,584.78,551.96,760.30,423.00,2023-05-04
152,NLG,NLG Insurance Company Limited,39.51,618.00,618.00,603.20,609.00,606.45,"2,891.00",609.00,"1,753,254.20",27,0.0,14.8,0.0,2.45,0.42,586.16,552.55,760.30,423.00,2023-05-07
153,NLG,NLG Insurance Company Limited,28.93,595.00,608.00,590.10,601.00,594.04,"2,281.00",602.00,"1,355,006.90",25,-1.0,17.9,-0.17,3.03,1.16,588.53,553.48,760.30,423.00,2023-05-09
152,NLG,NLG Insurance Company Limited,22.52,593.00,603.00,592.00,601.00,596.20,"2,957.00",601.00,"1,762,972.00",18,0.0,11.0,0.0,1.86,0.8,589.65,553.92,760.30,423.00,2023-05-10
151,NLG,NLG Insurance Company Limited,27.78,612.00,624.90,591.10,600.00,610.77,"5,608.00",601.00,"3,425,176.60",23,-1.0,33.8,-0.17,5.72,-1.79,590.77,554.07,760.30,423.00,2023-05-11
151,NLG,NLG Insurance Company Limited,19.93,611.00,611.00,587.00,600.50,591.31,"1,378.00",600.00,"814,827.00",23,0.5,24.0,0.08,4.09,1.53,591.80,554.26,744.00,423.00,2023-05-14
156,NLG,NLG Insurance Company Limited,25.7,588.50,599.70,588.50,592.00,592.79,"1,314.00",600.50,"778,929.90",21,-8.5,11.2,-1.42,1.9,-0.13,592.78,554.42,744.00,423.00,2023-05-15
158,NLG,NLG Insurance Company Limited,45.56,585.00,609.00,582.10,603.90,595.99,"5,241.00",592.00,"3,123,575.40",45,11.9,26.9,2.01,4.62,1.31,593.82,554.72,744.00,423.00,2023-05-16
153,NLG,NLG Insurance Company Limited,49.93,634.00,645.00,626.20,645.00,635.13,"6,187.00",634.40,"3,929,558.50",71,10.6,18.8,1.67,3.0,1.53,596.93,555.90,744.00,423.00,2023-05-18
161,NLG,NLG Insurance Company Limited,50.85,649.00,653.00,636.00,650.00,643.53,"8,674.00",645.00,"5,581,974.00",74,5.00,17.00,0.78,2.67,1.0,598.60,556.59,744.00,423.00,2023-05-21
158,NLG,NLG Insurance Company Limited,50.85,637.00,663.00,627.00,660.00,652.93,"14,116.00",650.00,"9,216,766.90",92,10.00,36.00,1.54,5.74,1.07,600.33,557.37,744.00,423.00,2023-05-22
157,NLG,NLG Insurance Company Limited,53.69,670.00,694.90,660.00,670.90,674.80,"29,186.00",660.00,"19,694,779.90",183,10.90,34.90,1.65,5.29,-0.58,602.14,558.29,744.00,423.00,2023-05-23
159,NLG,NLG Insurance Company Limited,47.98,670.00,679.00,667.10,669.00,671.36,"9,978.00",670.90,"6,698,819.60",70,-1.90,11.90,-0.28,1.78,-0.35,603.81,559.19,744.00,423.00,2023-05-24
