SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
67,HEI,Himalayan Everest Insurance Limited,42.2,366.00,394.00,354.00,394.00,378.31,"21,710.00",359.00,"8,213,210.60",134,35.0,40.0,9.75,11.3,3.98,-,-,509.60,345.00,2022-12-26
70,HEI,Himalayan Everest Insurance Limited,51.42,401.80,426.20,381.10,406.00,404.41,"111,577.00",394.00,"45,122,945.70",434,12.0,45.10,3.05,11.83,0.39,-,-,509.60,345.00,2022-12-27
70,HEI,Himalayan Everest Insurance Limited,51.94,399.00,407.00,395.00,403.00,400.24,"32,260.00",406.00,"12,911,692.60",177,-3.0,12.0,-0.74,3.04,0.69,-,-,509.60,345.00,2022-12-28
69,HEI,Himalayan Everest Insurance Limited,51.94,399.00,420.00,394.00,417.00,408.96,"54,895.00",403.00,"22,449,750.20",249,14.0,26.0,3.47,6.6,1.93,-,-,509.60,345.00,2022-12-29
73,HEI,Himalayan Everest Insurance Limited,51.48,416.00,447.00,408.00,419.00,419.78,"112,155.00",417.00,"47,080,139.50",365,2.0,39.00,0.48,9.56,-0.19,-,-,509.60,345.00,2023-01-01
68,HEI,Himalayan Everest Insurance Limited,51.48,420.00,445.00,411.60,439.50,426.86,"56,324.00",419.00,"24,042,674.40",271,20.5,33.4,4.89,8.11,2.88,-,-,509.60,345.00,2023-01-02
70,HEI,Himalayan Everest Insurance Limited,49.01,432.00,460.00,424.20,446.00,443.95,"64,652.00",439.50,"28,702,162.60",300,6.5,35.8,1.48,8.44,0.46,-,-,509.60,345.00,2023-01-03
70,HEI,Himalayan Everest Insurance Limited,55.69,445.50,467.00,437.10,466.00,452.35,"58,092.00",446.00,"26,277,750.50",248,20.0,29.9,4.48,6.84,2.93,-,-,509.60,345.00,2023-01-04
69,HEI,Himalayan Everest Insurance Limited,58.13,466.00,474.00,450.00,465.30,456.37,"157,119.00",466.00,"71,704,928.40",374,-0.7,24.0,-0.15,5.33,1.92,-,-,509.60,345.00,2023-01-05
72,HEI,Himalayan Everest Insurance Limited,59.33,460.00,493.80,452.00,475.10,479.48,"99,871.00",465.30,"47,885,957.60",394,9.80,41.80,2.11,9.25,-0.92,-,-,509.60,345.00,2023-01-08
68,HEI,Himalayan Everest Insurance Limited,57.45,475.00,512.00,475.00,508.90,495.75,"131,055.00",475.10,"64,971,015.40",432,33.8,37.0,7.11,7.79,2.58,-,-,512.00,345.00,2023-01-09
68,HEI,Himalayan Everest Insurance Limited,51.1,515.00,525.00,477.00,483.00,499.06,"109,157.00",508.90,"54,476,095.90",519,-25.9,48.0,-5.09,10.06,-3.33,-,-,525.00,345.00,2023-01-10
71,HEI,Himalayan Everest Insurance Limited,51.12,473.40,473.40,445.10,448.00,458.17,"119,047.00",483.00,"54,543,652.60",595,-35.0,28.3,-7.25,6.36,-2.27,-,-,525.00,345.00,2023-01-12
67,HEI,Himalayan Everest Insurance Limited,50.17,439.10,460.00,435.00,452.00,446.46,"66,077.00",448.00,"29,500,421.30",282,4.0,25.0,0.89,5.75,1.23,0.00,0.00,525.00,345.00,2023-01-17
67,HEI,Himalayan Everest Insurance Limited,48.4,460.00,461.00,445.10,445.10,453.22,"58,841.00",452.00,"26,667,736.30",201,-6.9,15.9,-1.53,3.57,-1.82,0.00,0.00,525.00,345.00,2023-01-18
66,HEI,Himalayan Everest Insurance Limited,47.09,440.00,453.00,439.00,449.00,445.43,"28,182.00",445.10,"12,553,113.70",123,3.9,14.0,0.88,3.19,0.8,0.00,0.00,525.00,345.00,2023-01-19
68,HEI,Himalayan Everest Insurance Limited,42.11,452.00,457.80,440.00,444.90,445.87,"40,450.00",449.00,"18,035,426.10",182,-4.1,17.8,-0.91,4.05,-0.22,0.00,0.00,525.00,345.00,2023-01-23
68,HEI,Himalayan Everest Insurance Limited,45.56,444.90,444.90,437.20,444.00,440.87,"25,514.00",444.90,"11,248,256.00",120,-0.9,7.7,-0.2,1.76,0.71,0.00,0.00,525.00,345.00,2023-01-24
67,HEI,Himalayan Everest Insurance Limited,43.38,450.00,474.30,445.10,461.00,460.28,"76,459.00",444.00,"35,192,465.00",294,17.0,29.2,3.83,6.56,0.16,0.00,0.00,525.00,345.00,2023-01-25
64,HEI,Himalayan Everest Insurance Limited,53.34,463.00,479.20,463.00,469.90,473.14,"52,014.00",461.00,"24,609,857.20",268,8.9,16.2,1.93,3.5,-0.69,0.00,0.00,525.00,345.00,2023-01-26
68,HEI,Himalayan Everest Insurance Limited,50.61,461.00,476.90,460.00,460.00,467.60,"49,437.00",469.90,"23,116,699.50",203,-9.9,16.9,-2.11,3.67,-1.65,0.00,0.00,525.00,345.00,2023-01-29
67,HEI,Himalayan Everest Insurance Limited,50.6,465.00,465.00,439.10,441.50,450.55,"31,574.00",460.00,"14,225,735.70",168,-18.5,25.9,-4.02,5.9,-2.05,0.00,0.00,525.00,345.00,2023-01-30
69,HEI,Himalayan Everest Insurance Limited,38.48,442.00,453.00,437.00,442.00,445.17,"24,641.00",441.50,"10,969,504.20",122,0.5,16.0,0.11,3.66,-0.72,0.00,0.00,525.00,345.00,2023-01-31
65,HEI,Himalayan Everest Insurance Limited,37.49,434.90,450.00,434.90,445.00,445.12,"15,364.00",442.00,"6,838,839.60",85,3.0,15.1,0.68,3.47,-0.03,0.00,0.00,525.00,345.00,2023-02-01
67,HEI,Himalayan Everest Insurance Limited,38.17,448.00,448.00,432.00,440.00,438.78,"29,717.00",445.00,"13,039,336.20",106,-5.0,16.0,-1.12,3.7,0.28,0.00,0.00,525.00,345.00,2023-02-02
70,HEI,Himalayan Everest Insurance Limited,27.87,448.80,451.00,436.10,439.00,442.57,"22,805.00",440.00,"10,092,735.40",114,-1.0,14.9,-0.23,3.42,-0.81,0.00,0.00,525.00,345.00,2023-02-05
68,HEI,Himalayan Everest Insurance Limited,28.73,445.90,465.00,442.00,465.00,454.75,"38,569.00",438.00,"17,539,146.50",173,27.0,23.0,6.16,5.2,2.2,0.00,0.00,525.00,345.00,2023-02-07
66,HEI,Himalayan Everest Insurance Limited,50.02,462.00,464.10,450.00,464.00,456.30,"16,321.00",460.00,"7,447,283.90",105,4.0,14.1,0.87,3.13,1.66,0.00,0.00,525.00,345.00,2023-02-09
66,HEI,Himalayan Everest Insurance Limited,41.04,455.00,455.00,437.10,441.20,447.47,"26,379.00",464.00,"11,803,761.80",132,-22.8,17.9,-4.91,4.1,-1.42,0.00,0.00,525.00,345.00,2023-02-12
69,HEI,Himalayan Everest Insurance Limited,34.2,440.10,453.90,440.00,445.00,447.10,"24,465.00",441.20,"10,938,391.10",99,3.80,13.9,0.86,3.16,-0.47,0.00,0.00,525.00,345.00,2023-02-14
67,HEI,Himalayan Everest Insurance Limited,31.48,435.00,438.00,427.00,430.00,430.37,"15,549.00",435.50,"6,691,780.70",97,-5.50,11.00,-1.26,2.58,-0.09,0.00,0.00,525.00,345.00,2023-02-16
67,HEI,Himalayan Everest Insurance Limited,25.83,434.00,434.00,421.40,427.00,425.53,"8,501.00",430.00,"3,617,421.90",67,-3.0,12.6,-0.7,2.99,0.34,0.00,0.00,525.00,345.00,2023-02-20
74,HEI,Himalayan Everest Insurance Limited,29.15,427.00,441.00,427.00,440.00,436.75,"6,325.00",427.00,"2,762,427.50",55,13.0,14.0,3.04,3.28,0.74,400.66,0.00,525.00,345.00,2023-02-22
69,HEI,Himalayan Everest Insurance Limited,36.26,438.00,438.00,425.30,433.00,428.84,"17,609.00",440.00,"7,551,470.40",78,-7.0,12.7,-1.59,2.99,0.96,400.44,0.00,525.00,345.00,2023-02-23
69,HEI,Himalayan Everest Insurance Limited,41.06,425.00,433.00,415.00,428.00,422.77,"27,447.00",433.00,"11,603,702.40",129,-5.0,18.0,-1.15,4.34,1.22,400.41,0.00,525.00,345.00,2023-02-26
67,HEI,Himalayan Everest Insurance Limited,31.55,428.00,434.30,426.00,429.90,430.01,"5,831.00",428.00,"2,507,386.70",40,1.9,8.3,0.44,1.95,-0.03,400.40,0.00,525.00,345.00,2023-02-28
69,HEI,Himalayan Everest Insurance Limited,37.45,421.40,429.70,419.00,428.00,423.01,"13,101.00",429.90,"5,541,856.40",65,-1.90,10.70,-0.44,2.55,1.17,400.45,0.00,525.00,345.00,2023-03-01
69,HEI,Himalayan Everest Insurance Limited,29.71,434.00,434.00,416.00,418.90,421.83,"10,161.00",428.00,"4,286,223.00",35,-9.1,18.0,-2.13,4.33,-0.7,400.40,0.00,525.00,345.00,2023-03-02
69,HEI,Himalayan Everest Insurance Limited,34.76,427.00,427.00,413.00,419.00,415.09,"17,071.00",418.90,"7,085,957.90",80,0.1,14.0,0.02,3.39,0.93,400.41,0.00,525.00,345.00,2023-03-05
68,HEI,Himalayan Everest Insurance Limited,31.41,419.00,427.00,415.10,420.00,422.37,"9,539.00",419.00,"4,028,971.20",60,1.0,11.9,0.24,2.87,-0.56,400.45,0.00,525.00,345.00,2023-03-07
68,HEI,Himalayan Everest Insurance Limited,47.52,428.40,436.00,422.00,434.00,428.33,"19,833.00",420.00,"8,495,116.90",102,14.0,14.0,3.33,3.32,1.31,400.58,0.00,525.00,345.00,2023-03-09
69,HEI,Himalayan Everest Insurance Limited,44.06,442.00,443.00,426.30,430.00,435.33,"18,781.00",434.00,"8,175,960.60",120,-4.0,16.7,-0.92,3.92,-1.24,400.75,0.00,525.00,345.00,2023-03-12
69,HEI,Himalayan Everest Insurance Limited,39.43,427.80,427.80,415.10,424.00,418.27,"9,252.00",422.00,"3,869,787.80",46,2.0,12.7,0.47,3.06,1.35,401.03,0.00,525.00,345.00,2023-03-14
68,HEI,Himalayan Everest Insurance Limited,30.58,417.40,425.00,415.90,420.00,418.76,"7,601.00",424.00,"3,182,981.80",43,-4.00,9.1,-0.94,2.19,0.3,401.27,0.00,525.00,345.00,2023-03-15
67,HEI,Himalayan Everest Insurance Limited,39.65,415.30,426.00,415.30,420.00,422.47,"15,542.00",420.00,"6,566,088.70",76,0.0,10.7,0.0,2.58,-0.59,401.64,0.00,525.00,345.00,2023-03-16
66,HEI,Himalayan Everest Insurance Limited,32.08,400.60,420.00,400.60,412.30,412.95,"8,387.00",408.76,"3,463,412.70",61,3.54,19.4,0.87,4.84,-0.16,401.89,0.00,525.00,345.00,2023-03-19
66,HEI,Himalayan Everest Insurance Limited,37.23,420.00,421.00,412.00,421.00,419.23,"9,698.00",412.30,"4,065,707.30",64,8.7,9.0,2.11,2.18,0.42,402.20,0.00,525.00,345.00,2023-03-20
67,HEI,Himalayan Everest Insurance Limited,42.06,420.00,428.00,420.00,420.10,422.27,"17,397.00",421.00,"7,346,197.50",46,-0.9,8.0,-0.21,1.9,-0.52,402.62,0.00,525.00,345.00,2023-03-22
67,HEI,Himalayan Everest Insurance Limited,42.06,413.20,421.00,412.00,418.90,417.32,"3,789.00",420.10,"1,581,240.70",41,-1.2,9.0,-0.29,2.18,0.38,-,-,525.00,345.00,2023-03-23
66,HEI,Himalayan Everest Insurance Limited,44.92,419.00,428.40,416.00,423.00,422.08,"6,729.00",420.00,"2,840,187.20",51,3.0,12.4,0.71,2.98,0.22,402.50,0.00,525.00,345.00,2023-03-28
67,HEI,Himalayan Everest Insurance Limited,41.13,415.30,425.00,415.30,421.10,422.00,"4,873.00",423.00,"2,056,425.50",48,-1.9,9.7,-0.45,2.34,-0.21,402.48,0.00,525.00,345.00,2023-03-29
64,HEI,Himalayan Everest Insurance Limited,42.45,429.00,432.70,422.00,423.10,425.24,"8,156.00",421.10,"3,468,231.10",47,2.0,10.7,0.47,2.54,-0.51,402.64,0.00,525.00,345.00,2023-03-30
65,HEI,Himalayan Everest Insurance Limited,41.9,429.90,435.00,418.00,423.90,424.67,"9,687.00",423.10,"4,113,747.10",71,0.8,17.0,0.19,4.07,-0.18,402.74,0.00,525.00,345.00,2023-04-02
67,HEI,Himalayan Everest Insurance Limited,33.92,415.70,423.00,415.60,422.00,416.65,"5,511.00",423.90,"2,296,133.80",39,-1.9,7.4,-0.45,1.78,1.27,402.87,0.00,525.00,345.00,2023-04-03
68,HEI,Himalayan Everest Insurance Limited,25.02,415.00,421.00,414.10,419.80,416.67,"4,980.00",422.00,"2,075,033.20",32,-2.2,6.9,-0.52,1.67,0.74,403.03,0.00,525.00,345.00,2023-04-04
65,HEI,Himalayan Everest Insurance Limited,41.38,426.50,435.00,411.50,426.50,425.32,"11,893.00",419.80,"5,058,316.50",51,6.7,23.5,1.6,5.71,0.28,403.21,0.00,525.00,345.00,2023-04-05
67,HEI,Himalayan Everest Insurance Limited,26.05,418.20,427.00,413.10,413.10,421.47,"9,170.00",426.50,"3,864,839.40",49,-13.4,13.9,-3.14,3.36,-2.03,403.21,0.00,525.00,345.00,2023-04-06
71,HEI,Himalayan Everest Insurance Limited,29.19,413.00,415.00,404.90,409.00,406.81,"10,635.00",413.10,"4,326,389.20",60,-4.1,10.1,-0.99,2.49,0.54,403.35,0.00,525.00,345.00,2023-04-09
66,HEI,Himalayan Everest Insurance Limited,28.75,410.00,414.80,406.30,414.80,410.16,"2,755.00",409.00,"1,130,004.50",22,5.8,8.5,1.42,2.09,1.12,403.43,0.00,525.00,345.00,2023-04-10
66,HEI,Himalayan Everest Insurance Limited,28.89,407.10,424.00,407.10,424.00,419.81,"9,172.00",414.80,"3,850,522.50",53,9.20,16.90,2.22,4.15,0.99,403.76,0.00,525.00,345.00,2023-04-11
67,HEI,Himalayan Everest Insurance Limited,54.94,424.00,443.40,423.10,442.00,436.98,"27,903.00",424.00,"12,193,091.50",109,18.00,20.30,4.25,4.8,1.14,404.38,0.00,525.00,345.00,2023-04-12
67,HEI,Himalayan Everest Insurance Limited,51.04,433.20,450.00,433.20,439.00,439.87,"18,673.00",442.00,"8,213,774.70",84,-3.0,16.80,-0.68,3.88,-0.2,404.95,0.00,525.00,345.00,2023-04-13
68,HEI,Himalayan Everest Insurance Limited,51.04,438.00,446.00,435.00,441.00,441.23,"9,408.00",439.00,"4,151,133.90",54,2.0,11.0,0.46,2.53,-0.05,405.58,0.00,525.00,345.00,2023-04-16
67,HEI,Himalayan Everest Insurance Limited,40.32,435.00,453.30,435.00,443.60,441.06,"39,215.00",436.00,"17,296,148.90",130,7.6,18.3,1.74,4.21,0.57,406.86,0.00,525.00,345.00,2023-04-18
67,HEI,Himalayan Everest Insurance Limited,46.7,452.20,452.20,441.00,450.00,447.68,"11,975.00",443.60,"5,360,970.20",71,6.4,11.2,1.44,2.54,0.52,407.61,0.00,525.00,345.00,2023-04-19
67,HEI,Himalayan Everest Insurance Limited,46.7,457.00,457.00,443.00,444.00,447.73,"12,509.00",450.00,"5,600,593.30",59,-6.0,14.00,-1.33,3.16,-0.84,408.30,0.00,525.00,345.00,2023-04-20
65,HEI,Himalayan Everest Insurance Limited,36.16,440.00,443.00,435.70,442.00,438.44,"8,113.00",444.00,"3,557,026.80",48,-2.0,7.3,-0.45,1.68,0.81,408.89,0.00,525.00,345.00,2023-04-23
70,HEI,Himalayan Everest Insurance Limited,31.89,446.80,446.80,437.30,440.90,439.30,"14,775.00",442.00,"6,490,708.40",46,-1.1,9.5,-0.25,2.17,0.36,409.57,0.00,525.00,345.00,2023-04-24
64,HEI,Himalayan Everest Insurance Limited,29.59,445.00,450.00,438.10,446.00,444.28,"8,889.00",440.90,"3,949,238.00",33,5.1,11.9,1.16,2.72,0.38,410.30,0.00,525.00,345.00,2023-04-25
65,HEI,Himalayan Everest Insurance Limited,38.98,454.70,454.70,445.90,446.00,449.48,"38,052.00",446.00,"17,103,508.30",71,0.0,8.8,0.0,1.97,-0.78,410.96,0.00,525.00,345.00,2023-04-26
66,HEI,Himalayan Everest Insurance Limited,36.86,454.00,454.00,440.00,450.00,446.96,"14,755.00",446.00,"6,594,937.30",81,4.00,14.0,0.9,3.18,0.67,411.66,0.00,525.00,345.00,2023-04-27
69,HEI,Himalayan Everest Insurance Limited,32.4,458.00,458.00,441.00,447.90,444.64,"4,457.00",450.00,"1,981,779.60",34,-2.1,17.0,-0.47,3.85,0.73,412.36,0.00,525.00,345.00,2023-04-30
69,HEI,Himalayan Everest Insurance Limited,25.27,445.00,445.00,439.10,441.90,442.11,"1,780.00",447.90,"786,947.00",24,-6.0,5.9,-1.34,1.34,-0.05,413.04,0.00,525.00,345.00,2023-05-02
65,HEI,Himalayan Everest Insurance Limited,22.41,436.30,440.00,435.50,435.50,436.07,"3,914.00",441.90,"1,706,771.30",42,-6.4,4.5,-1.45,1.03,-0.13,413.74,0.00,525.00,345.00,2023-05-03
69,HEI,Himalayan Everest Insurance Limited,25.15,444.20,444.20,433.00,438.00,436.24,"6,273.00",435.50,"2,736,504.40",58,2.5,11.2,0.57,2.59,0.4,414.50,0.00,525.00,345.00,2023-05-04
70,HEI,Himalayan Everest Insurance Limited,24.97,433.10,438.00,433.10,434.00,434.42,"7,078.00",438.00,"3,074,828.70",33,-4.0,4.9,-0.91,1.13,-0.1,415.15,0.00,525.00,345.00,2023-05-07
67,HEI,Himalayan Everest Insurance Limited,27.85,419.00,435.00,419.00,428.00,427.30,"14,377.00",427.00,"6,143,302.50",53,1.0,16.0,0.23,3.82,0.16,416.07,0.00,525.00,345.00,2023-05-09
65,HEI,Himalayan Everest Insurance Limited,18.8,436.00,436.00,430.00,432.90,430.37,"1,128.00",428.00,"485,459.00",12,4.9,6.0,1.14,1.4,0.58,416.50,0.00,525.00,345.00,2023-05-10
66,HEI,Himalayan Everest Insurance Limited,31.34,440.00,440.00,424.30,430.00,427.74,"6,468.00",432.90,"2,766,653.20",39,-2.9,15.7,-0.67,3.7,0.52,416.97,0.00,525.00,345.00,2023-05-11
67,HEI,Himalayan Everest Insurance Limited,32.66,430.00,430.00,423.60,427.90,424.17,"1,771.00",430.00,"751,197.70",16,-2.1,6.4,-0.49,1.51,0.87,417.34,0.00,525.00,345.00,2023-05-14
70,HEI,Himalayan Everest Insurance Limited,31.47,424.10,428.00,424.00,426.00,425.04,"3,442.00",427.90,"1,462,971.60",36,-1.9,4.0,-0.44,0.94,0.23,417.74,0.00,525.00,345.00,2023-05-15
68,HEI,Himalayan Everest Insurance Limited,44.1,426.00,438.00,426.00,435.00,432.62,"10,405.00",426.00,"4,501,395.10",42,9.0,12.0,2.11,2.82,0.55,418.20,0.00,525.00,345.00,2023-05-16
67,HEI,Himalayan Everest Insurance Limited,53.41,455.00,465.00,450.00,461.90,459.22,"48,859.00",447.80,"22,436,887.80",186,14.1,15.0,3.15,3.33,0.58,419.79,0.00,525.00,345.00,2023-05-18
72,HEI,Himalayan Everest Insurance Limited,50.32,460.00,468.00,453.10,463.90,460.51,"22,517.00",461.90,"10,369,289.90",168,2.00,14.90,0.43,3.29,0.73,420.67,0.00,525.00,345.00,2023-05-21
69,HEI,Himalayan Everest Insurance Limited,50.32,472.90,473.00,454.00,468.00,467.32,"37,003.00",463.90,"17,292,349.20",157,4.10,19.00,0.88,4.19,0.14,421.54,0.00,525.00,345.00,2023-05-22
69,HEI,Himalayan Everest Insurance Limited,52.76,477.00,497.00,470.00,494.00,475.89,"151,291.00",468.00,"71,997,233.00",281,26.00,27.00,5.56,5.74,3.67,422.67,411.21,525.00,345.00,2023-05-23
69,HEI,Himalayan Everest Insurance Limited,54.02,500.00,520.00,484.50,520.00,496.68,"52,462.00",494.00,"26,056,601.00",274,26.00,35.50,5.26,7.33,4.49,424.00,411.54,525.00,345.00,2023-05-24
