SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
224,SJCL,Sanjen Jalavidhyut Company Limited,47.15,300.00,314.90,300.00,314.90,308.84,"27,638.00",300.50,"8,535,756.60",178,14.4,14.9,4.79,4.97,1.92,254.57,257.65,385.00,210.00,2023-03-09
223,SJCL,Sanjen Jalavidhyut Company Limited,39.49,312.00,313.00,306.00,307.00,309.68,"8,857.00",314.90,"2,742,791.50",116,-7.9,7.0,-2.51,2.29,-0.87,254.99,257.77,385.00,210.00,2023-03-12
218,SJCL,Sanjen Jalavidhyut Company Limited,43.87,298.10,317.90,298.10,314.00,308.49,"17,160.00",303.90,"5,293,732.50",157,10.1,19.8,3.32,6.64,1.75,255.88,258.11,385.00,210.00,2023-03-14
216,SJCL,Sanjen Jalavidhyut Company Limited,27.77,307.90,307.90,302.20,306.00,304.70,"9,131.00",314.00,"2,782,253.70",94,-8.00,5.7,-2.55,1.89,0.42,256.37,258.32,385.00,210.00,2023-03-15
220,SJCL,Sanjen Jalavidhyut Company Limited,44.29,301.00,307.00,300.00,305.70,301.94,"32,458.00",306.00,"9,800,215.60",147,-0.3,7.0,-0.1,2.33,1.23,256.91,258.54,385.00,210.00,2023-03-16
222,SJCL,Sanjen Jalavidhyut Company Limited,44.0,300.20,311.00,300.20,306.00,305.07,"15,772.00",305.70,"4,811,581.50",129,0.3,10.8,0.1,3.6,0.3,257.43,258.75,385.00,210.00,2023-03-19
221,SJCL,Sanjen Jalavidhyut Company Limited,27.76,302.00,313.00,302.00,313.00,309.39,"14,004.00",306.00,"4,332,719.50",140,7.0,11.0,2.29,3.64,1.15,258.04,259.01,385.00,210.00,2023-03-20
229,SJCL,Sanjen Jalavidhyut Company Limited,46.04,316.90,317.00,308.80,312.90,312.71,"23,390.00",313.00,"7,314,178.20",157,-0.1,8.2,-0.03,2.66,0.06,258.65,259.33,381.00,210.00,2023-03-22
223,SJCL,Sanjen Jalavidhyut Company Limited,46.04,308.00,310.00,303.10,305.00,306.40,"15,182.00",312.90,"4,651,775.10",125,-7.9,6.9,-2.52,2.28,-0.46,-,-,375.00,210.00,2023-03-23
221,SJCL,Sanjen Jalavidhyut Company Limited,32.72,309.00,313.10,306.00,309.00,309.96,"22,147.00",309.10,"6,864,772.00",161,-0.1,7.1,-0.03,2.32,-0.31,260.93,260.80,374.00,210.00,2023-03-28
221,SJCL,Sanjen Jalavidhyut Company Limited,41.51,304.10,310.30,304.10,309.00,306.83,"6,935.00",309.00,"2,127,875.50",68,0.0,6.2,0.0,2.04,0.7,261.55,261.23,374.00,210.00,2023-03-29
217,SJCL,Sanjen Jalavidhyut Company Limited,39.06,312.00,312.00,305.80,307.00,307.87,"4,785.00",309.00,"1,473,163.00",94,-2.0,6.2,-0.65,2.03,-0.28,262.17,261.59,374.00,210.00,2023-03-30
223,SJCL,Sanjen Jalavidhyut Company Limited,25.36,305.30,312.00,300.00,301.50,304.29,"15,167.00",307.00,"4,615,118.50",115,-5.5,12.0,-1.79,4.0,-0.92,262.74,261.94,374.00,210.00,2023-04-02
223,SJCL,Sanjen Jalavidhyut Company Limited,25.03,300.00,303.00,297.10,299.00,300.37,"9,340.00",301.50,"2,805,488.80",78,-2.5,5.9,-0.83,1.99,-0.46,263.30,262.27,374.00,210.00,2023-04-03
225,SJCL,Sanjen Jalavidhyut Company Limited,26.0,300.10,304.00,300.00,301.60,302.51,"8,622.00",299.00,"2,608,246.00",81,2.6,4.0,0.87,1.33,-0.3,263.92,262.60,374.00,210.00,2023-04-04
224,SJCL,Sanjen Jalavidhyut Company Limited,26.15,298.00,304.00,298.00,302.30,301.41,"9,063.00",301.60,"2,731,667.30",96,0.7,6.0,0.23,2.01,0.29,264.51,262.86,374.00,210.00,2023-04-05
231,SJCL,Sanjen Jalavidhyut Company Limited,24.33,305.00,305.00,299.50,300.00,300.86,"9,460.00",302.30,"2,846,156.00",113,-2.3,5.5,-0.76,1.84,-0.29,265.04,263.14,374.00,210.00,2023-04-06
230,SJCL,Sanjen Jalavidhyut Company Limited,31.82,298.00,298.10,291.90,292.00,293.48,"12,411.00",300.00,"3,642,391.60",109,-8.0,6.2,-2.67,2.12,-0.51,265.58,263.23,374.00,210.00,2023-04-09
221,SJCL,Sanjen Jalavidhyut Company Limited,25.68,287.00,297.00,287.00,290.00,291.02,"9,983.00",292.00,"2,905,254.00",107,-2.0,10.0,-0.68,3.48,-0.35,266.13,263.24,374.00,210.00,2023-04-10
222,SJCL,Sanjen Jalavidhyut Company Limited,24.24,287.00,298.00,287.00,296.00,294.91,"4,945.00",290.00,"1,458,340.00",80,6.00,11.00,2.07,3.83,0.37,266.75,263.36,374.00,210.00,2023-04-11
228,SJCL,Sanjen Jalavidhyut Company Limited,52.68,296.00,311.00,295.00,310.90,306.80,"23,080.00",296.00,"7,081,003.80",176,14.90,16.00,5.03,5.42,1.32,267.55,263.58,374.00,210.00,2023-04-12
229,SJCL,Sanjen Jalavidhyut Company Limited,44.94,304.70,311.00,301.00,305.00,305.95,"9,216.00",310.90,"2,819,655.00",93,-5.9,10.00,-1.9,3.32,-0.31,268.29,263.80,374.00,210.00,2023-04-13
225,SJCL,Sanjen Jalavidhyut Company Limited,44.94,311.00,311.00,301.00,308.00,305.20,"6,785.00",305.00,"2,070,774.40",99,3.0,10.0,0.98,3.32,0.91,269.06,264.06,374.00,210.00,2023-04-16
226,SJCL,Sanjen Jalavidhyut Company Limited,25.39,299.00,304.00,295.00,298.30,297.97,"4,242.00",299.70,"1,263,985.60",62,-1.4,9.0,-0.47,3.05,0.11,270.47,264.66,362.00,210.00,2023-04-18
229,SJCL,Sanjen Jalavidhyut Company Limited,37.66,304.00,304.00,298.10,299.30,299.20,"4,950.00",298.30,"1,481,029.00",72,1.0,5.9,0.34,1.98,0.03,271.18,264.88,362.00,210.00,2023-04-19
226,SJCL,Sanjen Jalavidhyut Company Limited,37.66,300.00,301.00,299.00,300.50,299.97,"11,800.00",299.30,"3,539,637.50",103,1.2,2.00,0.4,0.67,0.18,271.90,265.07,362.00,210.00,2023-04-20
225,SJCL,Sanjen Jalavidhyut Company Limited,26.27,294.60,300.50,291.10,292.50,293.66,"3,192.00",300.50,"937,362.00",62,-8.0,9.4,-2.66,3.23,-0.4,272.45,265.25,362.00,210.00,2023-04-23
229,SJCL,Sanjen Jalavidhyut Company Limited,30.95,288.00,295.00,288.00,293.30,291.92,"3,730.00",292.50,"1,088,863.00",76,0.8,7.0,0.27,2.43,0.47,273.06,265.45,362.00,210.00,2023-04-24
222,SJCL,Sanjen Jalavidhyut Company Limited,37.13,293.30,301.90,293.30,299.00,296.53,"3,200.00",293.30,"948,897.00",66,5.7,8.6,1.94,2.93,0.83,273.73,265.66,362.00,210.00,2023-04-25
223,SJCL,Sanjen Jalavidhyut Company Limited,31.87,293.60,300.00,293.60,294.50,295.76,"4,235.00",299.00,"1,252,562.00",66,-4.5,6.4,-1.51,2.18,-0.43,274.33,265.83,362.00,210.00,2023-04-26
229,SJCL,Sanjen Jalavidhyut Company Limited,38.87,289.00,294.70,289.00,291.00,290.91,"10,701.00",294.50,"3,113,020.10",94,-3.50,5.7,-1.19,1.97,0.03,274.94,266.00,348.80,210.00,2023-04-27
231,SJCL,Sanjen Jalavidhyut Company Limited,32.3,290.00,290.00,286.00,286.00,287.08,"9,387.00",291.00,"2,694,858.10",101,-5.0,4.0,-1.72,1.4,-0.38,275.49,266.14,345.00,210.00,2023-04-30
231,SJCL,Sanjen Jalavidhyut Company Limited,31.43,286.00,289.00,279.00,282.00,281.20,"11,629.00",286.00,"3,270,129.40",122,-4.0,10.0,-1.4,3.58,0.28,276.03,266.29,345.00,210.00,2023-05-02
225,SJCL,Sanjen Jalavidhyut Company Limited,29.68,277.00,280.00,271.20,271.20,274.98,"14,035.00",282.00,"3,859,362.50",92,-10.8,8.8,-3.83,3.24,-1.39,276.51,266.33,345.00,210.00,2023-05-03
235,SJCL,Sanjen Jalavidhyut Company Limited,33.12,266.10,280.00,266.10,276.00,276.66,"12,879.00",271.20,"3,563,047.10",99,4.8,13.9,1.77,5.22,-0.24,276.99,266.35,345.00,210.00,2023-05-04
224,SJCL,Sanjen Jalavidhyut Company Limited,30.32,278.00,278.50,270.00,272.00,273.19,"9,607.00",276.00,"2,624,554.40",55,-4.0,8.5,-1.45,3.15,-0.44,277.43,266.36,345.00,210.00,2023-05-07
230,SJCL,Sanjen Jalavidhyut Company Limited,36.74,265.00,275.90,262.00,270.00,268.91,"4,108.00",266.60,"1,104,695.40",57,3.4,13.9,1.28,5.31,0.4,278.17,266.21,345.00,210.00,2023-05-09
227,SJCL,Sanjen Jalavidhyut Company Limited,36.28,264.60,272.00,264.60,269.00,267.40,"12,986.00",270.00,"3,472,463.00",58,-1.0,7.4,-0.37,2.8,0.59,278.53,266.11,345.00,210.00,2023-05-10
221,SJCL,Sanjen Jalavidhyut Company Limited,35.7,264.10,271.00,264.10,270.00,268.91,"3,290.00",269.00,"884,721.60",54,1.0,6.9,0.37,2.61,0.4,278.95,266.03,345.00,210.00,2023-05-11
224,SJCL,Sanjen Jalavidhyut Company Limited,34.75,268.30,268.30,262.00,263.00,263.91,"5,745.00",270.00,"1,516,142.00",56,-7.0,6.3,-2.59,2.4,-0.34,279.23,265.89,345.00,210.00,2023-05-14
227,SJCL,Sanjen Jalavidhyut Company Limited,33.11,260.00,263.00,258.10,263.00,259.55,"4,509.00",263.00,"1,170,288.50",55,0.0,4.9,0.0,1.9,1.31,279.50,265.80,345.00,210.00,2023-05-15
232,SJCL,Sanjen Jalavidhyut Company Limited,36.35,258.40,268.20,258.40,265.00,265.62,"5,167.00",263.00,"1,372,448.10",60,2.0,9.8,0.76,3.79,-0.23,279.82,265.66,345.00,210.00,2023-05-16
225,SJCL,Sanjen Jalavidhyut Company Limited,50.04,270.00,281.00,266.00,277.30,277.62,"10,421.00",271.30,"2,893,048.90",98,6.0,15.0,2.21,5.64,-0.11,280.68,265.61,345.00,210.00,2023-05-18
233,SJCL,Sanjen Jalavidhyut Company Limited,46.35,282.80,287.00,272.20,281.00,276.81,"6,819.00",277.30,"1,887,536.60",85,3.70,14.80,1.33,5.44,1.49,281.20,265.62,345.00,210.00,2023-05-21
232,SJCL,Sanjen Jalavidhyut Company Limited,46.35,275.40,279.00,270.00,277.00,275.41,"3,507.00",281.00,"965,863.70",56,-4.00,9.00,-1.42,3.33,0.57,281.70,265.61,345.00,210.00,2023-05-22
231,SJCL,Sanjen Jalavidhyut Company Limited,44.8,282.00,287.60,276.40,285.00,283.41,"10,543.00",277.00,"2,987,990.00",118,8.00,11.20,2.89,4.05,0.56,282.29,265.71,345.00,210.00,2023-05-23
230,SJCL,Sanjen Jalavidhyut Company Limited,55.88,281.00,289.00,280.10,285.00,284.68,"19,868.00",285.00,"5,656,060.30",112,0.00,8.90,0.0,3.18,0.11,282.83,265.83,345.00,210.00,2023-05-24
